,0,1,2,3,4
1971,0.1893248322559406,2.6559767181648777,2.52394259803382,0.0,0.0
1972,5.578301721662728,2.412017312710468,2.52394259803382,0.0,0.0
1973,2.6916957024072854,-2.2233248100783483,2.52394259803382,0.0,0.0
1974,-4.606018818796599,-1.6340216180744165,2.52394259803382,0.0,0.0
1975,0.5065132646070696,0.3028190214617812,2.52394259803382,0.0,0.0
1976,-0.6942864104763347,-2.2544287398857223,2.52394259803382,0.0,0.0
1977,-4.665221083060141,-2.6298099389331044,2.52394259803382,0.0,0.0
1978,-1.200166651614131,3.031257200838416,2.52394259803382,0.0,0.0
1979,6.100571084065107,2.868490494173118,2.52394259803382,1.0,1.0
1980,-3.8780603256068336,1.877525299374879,2.52394259803382,0.0,0.0
1981,-1.4007058123859784,-5.32556554535077,2.52394259803382,0.0,0.0
1982,-3.440477746791331,-1.3186917087812295,2.52394259803382,0.0,0.0
1983,1.994749571028624,-3.039565276305841,2.52394259803382,0.0,0.0
1984,-5.834407117430307,3.290329386718975,2.52394259803382,0.0,1.0
1985,5.783874550405475,2.1053495584988298,2.52394259803382,0.0,0.0
1986,0.506986168284568,3.41939573894283,2.52394259803382,0.0,0.0
1987,-3.3703191443996023,-3.8719165911475786,2.52394259803382,0.0,0.0
1988,-1.2908684974861888,-1.3681975905851704,2.52394259803382,0.0,0.0
1989,4.674575602816665,3.097409354883615,2.52394259803382,0.0,0.0
1990,1.6715131211999923,-1.073881370896233,2.52394259803382,0.0,0.0
1991,5.921915766897342,1.696642115600521,2.52394259803382,0.0,0.0
1992,-6.21072726755109,-0.7660657818933494,2.52394259803382,0.0,0.0
1993,-5.502934111530054,2.8251309398682025,2.52394259803382,0.0,0.0
1994,-6.21884134514725,-5.166418078635011,2.52394259803382,0.0,0.0
1995,1.7502415730473508,-0.8083548994363348,2.52394259803382,0.0,0.0
1996,-5.093727463322598,1.4341174724167072,2.52394259803382,0.0,0.0
1997,-5.117995515019315,1.2132790829323925,2.52394259803382,0.0,0.0
1998,0.5235130749731844,0.3659209780131256,2.52394259803382,0.0,0.0
1999,5.967058249936779,-2.121009029768952,2.52394259803382,0.0,0.0
2000,5.673097257122368,2.62117617549281,2.7871436993830647,0.0,0.0
2001,5.62670041223822,-2.65755799075552,2.7871436993830647,0.0,0.0
2002,-6.212490429031028,2.360758339205919,2.7871436993830647,0.0,0.0
2003,-5.515237176208345,4.122389695396047,2.7871436993830647,0.0,0.0
2004,-5.944798088443016,2.828747057615825,2.7871436993830647,0.0,0.0
2005,0.5526191116653445,-2.165793447024053,2.7871436993830647,0.0,0.0
2006,1.1932997886354118,-4.4877410248079554,2.7871436993830647,0.0,0.0
2007,0.0056156205625637,2.621970780128768,2.7871436993830647,1.0,1.0
2008,-1.2367878368656653,-2.672343152031719,2.7871436993830647,0.0,0.0
2009,-0.3623653672944424,0.8693180725403478,2.7871436993830647,0.0,0.0
2010,-1.5470602518637282,2.240915391568553,2.7871436993830647,0.0,0.0
2011,-1.9850821603482676,1.6909395176298665,2.7871436993830647,0.0,0.0
2012,-6.199507314049761,-3.8579182819008895,2.7871436993830647,0.0,0.0
2013,-5.850140230884515,4.502921769117938,2.7871436993830647,0.0,0.0
2014,-0.4587072893189949,-2.1760643915408737,2.7871436993830647,0.0,0.0
2015,5.551251786564746,-4.441387087392045,2.7871436993830647,0.0,0.0
2016,-1.031948299277876,-3.1610780073623164,2.7871436993830647,1.0,1.0
2017,-0.021165689352669,3.4545481446473403,2.7871436993830647,1.0,1.0
2018,-5.874054540321798,-3.723897567935254,2.7871436993830647,0.0,0.0
2019,-0.6054781279899561,4.07371826231263,2.7871436993830647,0.0,0.0
2020,1.8766300586212203,-3.342763508861047,2.7871436993830647,0.0,0.0
2021,5.358550897553458,-2.266524308772577,2.7871436993830647,0.0,0.0
2022,1.285791262360516,3.3025272916585724,2.7871436993830647,0.0,0.0
2023,6.081188743892856,2.0517153602272757,2.7871436993830647,0.0,0.0
2024,-0.3035541249899589,2.6706968365961323,2.7871436993830647,0.0,0.0
2025,0.6255173199816859,-4.20659702050941,2.7871436993830647,0.0,0.0
2026,1.380861578634395,-3.483909827477926,2.7871436993830647,0.0,0.0
2027,5.648580393237621,3.04757350620498,2.7871436993830647,0.0,0.0
2028,5.447922009138308,-3.5193220913006824,2.7871436993830647,0.0,0.0
2029,-5.661884716695997,-3.7955599770924686,2.7871436993830647,0.0,0.0
2030,-3.304222548714174,-2.57204866352429,2.7871436993830647,0.0,0.0
2031,-0.5690695169318891,3.2557518205123035,2.7871436993830647,0.0,0.0
2032,-0.5145791788173044,3.0043351339911077,2.7871436993830647,0.0,0.0
2033,0.4117682971707737,2.1889362257407683,2.7871436993830647,0.0,0.0
2034,-5.650422973159697,3.46416249032219,2.7871436993830647,0.0,0.0
2035,-5.154054044538341,-3.883057861550261,2.7871436993830647,0.0,0.0
2036,0.6783173156899789,3.302604810539007,2.7871436993830647,0.0,0.0
2037,6.092289611941375,3.29099032090987,2.7871436993830647,1.0,1.0
2038,5.373421353357944,-3.14092391919294,2.7871436993830647,1.0,1.0
2039,0.164828308424294,-5.105812343885285,2.7871436993830647,0.0,0.0
2040,1.2694821541210128,-4.199608789187352,2.7871436993830647,0.0,0.0
2041,0.4804573976035877,3.919289184227608,2.7871436993830647,0.0,0.0
2042,-1.186162796074913,-3.226646573878946,2.7871436993830647,0.0,0.0
2043,-0.6949554988671087,3.15189451268628,2.7871436993830647,1.0,1.0
2044,0.9013894756545806,2.029287320806013,2.7871436993830647,0.0,0.0
2045,-0.1629885086132851,-5.178078671197041,2.7871436993830647,0.0,0.0
2046,-0.046156052429974,-3.4307597898828,2.7871436993830647,1.0,1.0
2047,5.249285316812856,2.5855717171454646,2.7871436993830647,0.0,0.0
2048,-6.249854953151876,3.3639356023561984,2.7871436993830647,1.0,1.0
2049,-0.0151994765993936,2.3427971807992805,2.7871436993830647,1.0,1.0
2050,6.2417534984789445,-3.032901729318726,2.7871436993830647,1.0,1.0
2051,-5.906556992164025,2.1788314445990906,2.7871436993830647,0.0,0.0
2052,0.6576571914779175,3.3572500596831603,2.7871436993830647,0.0,0.0
2053,-0.2927790684321989,3.133230384079408,2.7871436993830647,1.0,1.0
2054,-6.196699893853138,-2.694024517587666,2.7871436993830647,0.0,0.0
2055,-5.036843753204416,4.089644563305228,2.7871436993830647,0.0,0.0
2056,-0.9854438374739444,-4.162403588735881,2.7871436993830647,0.0,0.0
2057,-0.2001482459419143,-3.413327490918394,2.7871436993830647,0.0,0.0
2058,4.447106351537874,2.7636997051956005,2.7871436993830647,0.0,0.0
2059,0.2719578518223624,-2.0119972931581094,2.7871436993830647,0.0,0.0
2060,4.801986187929858,1.902865496047534,2.7871436993830647,0.0,0.0
2061,-5.433147225647167,-2.7346621322473093,2.7871436993830647,0.0,0.0
2062,0.30412226356896,-3.5727836531368884,2.7871436993830647,0.0,0.0
2063,5.937719764690701,4.152578740182657,2.7871436993830647,0.0,0.0
2064,0.7869745614822516,4.955967263954097,2.7871436993830647,0.0,0.0
2065,1.43118822594277,3.603897122757509,2.7871436993830647,0.0,0.0
2066,0.8091806297293269,-3.504757819988018,2.7871436993830647,0.0,0.0
2067,1.1128558242933977,-4.598699673624059,2.7871436993830647,0.0,0.0
2068,-1.1511873964842687,3.642935058237658,2.7871436993830647,0.0,0.0
2069,-5.557876077004846,4.323876796217441,2.7871436993830647,0.0,0.0
2070,1.1240808617657445,2.2007911357998378,2.7871436993830647,0.0,0.0
2071,-5.906837760027635,3.546855457460911,2.7871436993830647,0.0,0.0
2072,0.1968406368351125,-2.514045948585332,2.7871436993830647,0.0,0.0
2073,6.160826396857717,2.490737605302773,2.7871436993830647,0.0,0.0
2074,-5.944512680656179,2.292669002843196,2.7871436993830647,0.0,0.0
2075,-0.9122500983729775,4.532856646424891,2.7871436993830647,0.0,0.0
2076,5.370331930280297,-1.545189307835285,2.7871436993830647,0.0,0.0
2077,6.253986591116744,3.7499468300951193,2.7871436993830647,1.0,1.0
2078,-5.488978022062229,-2.8329142467819124,2.7871436993830647,0.0,0.0
2079,0.5093295245694742,-3.2425821638072416,2.7871436993830647,0.0,0.0
2080,-5.686965088663058,5.108650589178083,2.7871436993830647,0.0,0.0
2081,-5.482747880270622,-1.7458942352094118,2.7871436993830647,0.0,0.0
2082,-5.063230179240064,-2.5104733697830874,2.7871436993830647,0.0,0.0
2083,5.228466566863808,4.170558142518017,2.7871436993830647,0.0,0.0
2084,6.236792227939592,-3.196825650947739,2.7871436993830647,1.0,1.0
2085,0.9721501950196868,1.971662260818977,2.7871436993830647,0.0,0.0
2086,5.15005321978828,-4.14156658483005,2.7871436993830647,0.0,0.0
2087,-0.8746400557512963,-3.285575246043597,2.7871436993830647,0.0,0.0
2088,1.675378635887557,-4.494607011549547,2.7871436993830647,0.0,0.0
2089,5.72179262212955,4.118668501232214,2.7871436993830647,0.0,0.0
2090,-0.004640725486217,2.8358136949272144,2.7871436993830647,1.0,1.0
2091,-0.3744488420287908,-2.675096562237389,2.7871436993830647,0.0,0.0
2092,-5.182472572403366,2.57839792984626,2.7871436993830647,0.0,0.0
2093,-4.335332432610961,-2.65294050726211,2.7871436993830647,0.0,0.0
2094,-0.1625468387400932,3.0728987557380627,2.7871436993830647,1.0,1.0
2095,-1.0627114359810603,4.009972147205392,2.7871436993830647,0.0,0.0
2096,-0.1558729190802124,-3.5567572391155005,2.7871436993830647,0.0,0.0
2097,5.816920793647451,2.2615320697681085,2.7871436993830647,0.0,0.0
2098,5.823140077839398,2.960921938191745,2.7871436993830647,0.0,0.0
2099,5.948725602044512,3.343763910795669,2.7871436993830647,0.0,0.0
2100,0.5927026232575727,2.220936055278539,2.7871436993830647,0.0,0.0
2101,5.950202750144907,3.167268003610296,2.7871436993830647,1.0,1.0
2102,5.792266780683667,3.3199793211289705,2.7871436993830647,0.0,0.0
2103,5.689768997101444,3.6006802462920007,2.7871436993830647,0.0,0.0
2104,0.9064385301234577,-3.4819706458154287,2.7871436993830647,0.0,0.0
2105,5.782069463048879,4.756678089227094,2.7871436993830647,0.0,0.0
2106,-5.806916939797435,2.556908619606764,2.7871436993830647,0.0,0.0
2107,-6.100479390327319,3.424996851411665,2.7871436993830647,0.0,0.0
2108,-1.838777115846696,3.3337443880606585,2.7871436993830647,0.0,0.0
2109,-0.2388120005490268,-3.8063128574458185,2.7871436993830647,0.0,0.0
2110,-5.347580594626557,-4.101668064914755,2.7871436993830647,0.0,0.0
2111,-6.092644647290486,2.696984305169563,2.7871436993830647,0.0,0.0
2112,0.699659138442037,-0.8621526641201118,2.7871436993830647,0.0,0.0
2113,-0.9908957980795704,4.012251060867156,2.7871436993830647,0.0,0.0
2114,1.2963281588804474,3.248520181589379,2.7871436993830647,0.0,0.0
2115,-6.061307668917763,1.7214512761122425,2.7871436993830647,0.0,0.0
2116,0.973695060437759,2.978827632181165,2.7871436993830647,0.0,0.0
2117,-0.8937491474752361,4.198673844712241,2.7871436993830647,0.0,0.0
2118,0.3881613652198039,3.199913926292062,2.7871436993830647,1.0,1.0
2119,-5.134561082429952,2.39899792252635,2.7871436993830647,0.0,0.0
2120,-6.163298582547275,-3.447347739601889,2.7871436993830647,0.0,0.0
2121,-0.3289727618776554,-4.059514217867884,2.7871436993830647,0.0,0.0
2122,6.050482945268648,-3.084820289921957,2.7871436993830647,1.0,1.0
2123,5.13776245600628,4.391701615089781,2.7871436993830647,0.0,0.0
2124,-6.223693702908064,3.180108515993444,2.7871436993830647,1.0,1.0
2125,5.78977692025021,4.0155941612948745,2.7871436993830647,0.0,0.0
2126,-1.0909805755767543,-4.196815176719899,2.7871436993830647,0.0,0.0
2127,-0.1727658553099864,-2.132634034576168,2.7871436993830647,0.0,0.0
2128,-0.0421038500628689,3.845078790484085,2.7871436993830647,1.0,1.0
2129,-5.998215474420478,-2.9304740771286943,2.7871436993830647,0.0,0.0
2130,0.2476919384619691,2.117439450492821,2.7871436993830647,0.0,0.0
2131,0.3982493690810429,-3.724243711253988,2.7871436993830647,0.0,0.0
2132,-0.2454546515593447,1.867677000028756,2.7871436993830647,0.0,0.0
2133,-0.2476224151469166,3.28023097246782,2.7871436993830647,0.0,1.0
2134,0.9182486418517302,4.756917521052609,2.7871436993830647,0.0,0.0
2135,6.0803852224835815,3.863926656536769,2.7871436993830647,0.0,0.0
2136,0.8281699953019546,-5.012541877247106,2.7871436993830647,0.0,0.0
2137,5.508958932412234,-2.299823213589042,2.7871436993830647,0.0,0.0
2138,-6.270437570498748,3.5592600569634154,2.7871436993830647,1.0,1.0
2139,5.251209437078137,2.829142132334134,2.7871436993830647,0.0,0.0
2140,0.3873189128723169,3.856474634109063,2.7871436993830647,0.0,0.0
2141,5.978115933047796,-2.470530563824361,2.7871436993830647,0.0,0.0
2142,0.3483795886471714,5.003595932476623,2.7871436993830647,0.0,0.0
2143,1.2203543418117837,0.9767882128798132,2.7871436993830647,0.0,0.0
2144,0.9878893565448656,2.770420520307038,2.7871436993830647,0.0,0.0
2145,6.076015755854007,3.412922876342016,2.7871436993830647,0.0,0.0
2146,6.229744218715899,-4.050776297242319,2.7871436993830647,0.0,0.0
2147,0.7076368242140898,-3.1891109433749723,2.7871436993830647,1.0,0.0
2148,4.687248882974316,-2.7261680766823506,2.7871436993830647,0.0,0.0
2149,-0.922854043913528,-3.0162336718876754,2.7871436993830647,0.0,0.0
2150,-0.9622104793732138,-3.5062325819205693,2.7871436993830647,0.0,0.0
2151,1.1489323098594069,-2.4570828308863493,2.7871436993830647,0.0,0.0
2152,0.6799609772678554,3.2829264318735945,2.7871436993830647,0.0,0.0
2153,-5.78765911938216,2.088248911132931,2.7871436993830647,0.0,0.0
2154,-6.003352079427321,3.639958562009726,2.7871436993830647,0.0,0.0
2155,-5.98691007993289,-3.603176836950225,2.7871436993830647,0.0,0.0
2156,-6.212261242731136,2.273070093383149,2.7871436993830647,0.0,0.0
2157,0.9780302203876676,3.898739054550296,2.7871436993830647,0.0,0.0
2158,5.602499207630091,3.642307159573914,2.7871436993830647,0.0,0.0
2159,0.0818495418170925,3.0914460631207152,2.7871436993830647,1.0,1.0
2160,-1.0601329882210004,-1.7735788121311329,2.7871436993830647,0.0,0.0
2161,-0.9401600612511568,2.3849019373515894,2.7871436993830647,0.0,0.0
2162,5.358004118505965,-5.433884672725808,2.7871436993830647,0.0,0.0
2163,6.255911952612946,-1.2604156499212156,2.7871436993830647,0.0,0.0
2164,-6.024689663242259,-1.0612353123278968,2.7871436993830647,0.0,0.0
2165,-1.3979493830799994,-2.6737685548530834,2.7871436993830647,0.0,0.0
2166,1.095438816434367,-1.5972564234264102,2.7871436993830647,0.0,0.0
2167,-6.000329921452992,-4.084684979516994,2.7871436993830647,0.0,0.0
2168,-6.158888156230328,-3.0050574462137285,2.7871436993830647,1.0,1.0
2169,-0.0797005209572629,-3.211275280482136,2.7871436993830647,1.0,1.0
2170,5.038903466517217,-1.879479937498922,2.7871436993830647,0.0,0.0
2171,-1.5553673053231505,4.1057291167232215,2.7871436993830647,0.0,0.0
2172,0.127395709380008,1.6548754270909036,2.7871436993830647,0.0,0.0
2173,6.000958137001678,2.8480986632829755,2.7871436993830647,0.0,0.0
2174,6.219780415502733,3.818751948037516,2.7871436993830647,0.0,0.0
2175,-4.896520882257351,1.866691700408028,2.7871436993830647,0.0,0.0
2176,-0.780773291549882,-3.2841528442943875,2.7871436993830647,0.0,0.0
2177,-5.152617157967456,-3.912631108738713,2.7871436993830647,0.0,0.0
2178,-6.1815078495336575,4.08151307160494,2.7871436993830647,0.0,0.0
2179,-4.620634555791616,3.651083670548146,2.7871436993830647,0.0,0.0
2180,6.026346528967522,-3.5959367868188687,2.7871436993830647,0.0,0.0
2181,-6.25022904566213,-3.7124674612261415,2.7871436993830647,1.0,1.0
2182,5.225673405580022,4.006631929304493,2.7871436993830647,0.0,0.0
2183,-0.9450985781622708,2.014486295457708,2.7871436993830647,0.0,0.0
2184,-6.202601682520347,-4.096512980288168,2.7871436993830647,0.0,0.0
2185,-6.225926682590068,4.239882993213211,2.7871436993830647,0.0,0.0
2186,-5.518752497878208,-3.4194090548382587,2.7871436993830647,0.0,0.0
2187,-4.257468332496755,3.4853567404829864,2.7871436993830647,0.0,0.0
2188,-4.926212853568282,2.859577665930477,2.7871436993830647,0.0,0.0
2189,-1.0688586398876216,-3.978334535098789,2.7871436993830647,0.0,0.0
2190,5.976297028447768,-2.734712503555962,2.7871436993830647,0.0,0.0
2191,4.708701211233311,-4.477828409093465,2.7871436993830647,0.0,0.0
2192,0.0667934053635113,3.2578504017631165,2.7871436993830647,1.0,1.0
2193,5.677635619492413,-3.367400923514304,2.7871436993830647,0.0,0.0
2194,5.931246879986018,-2.7143003300015334,2.7871436993830647,0.0,0.0
2195,6.1363569916897855,-1.8777991070419613,2.7871436993830647,0.0,0.0
2196,-5.492730647384858,-2.4838338202525216,2.7871436993830647,0.0,0.0
2197,-0.0871913687783241,-2.613966417790949,2.7871436993830647,0.0,0.0
2198,0.1714579041323745,-4.15301816927443,2.7871436993830647,0.0,0.0
2199,5.077398132565024,1.780263192888249,2.7871436993830647,0.0,0.0
2200,-5.443612608977274,4.606977374719731,2.7871436993830647,0.0,0.0
2201,-5.446572756344432,-3.775877732396408,2.7871436993830647,0.0,0.0
2202,4.445056969292693,-3.239754548536839,2.7871436993830647,0.0,0.0
2203,-0.1431561940693839,4.270855979448276,2.7871436993830647,0.0,0.0
2204,5.438717519223694,3.632211568890487,2.7871436993830647,0.0,0.0
2205,-5.443130967668812,4.305672695355824,2.7871436993830647,0.0,0.0
2206,5.771187146499955,-3.687073495168841,2.7871436993830647,0.0,0.0
2207,-0.2753790412220969,4.2404295663719545,2.7871436993830647,0.0,0.0
2208,4.184060525902448,2.375192924299416,2.7871436993830647,0.0,0.0
2209,0.3323149967488614,-4.301520623392363,2.7871436993830647,0.0,0.0
2210,1.5807374781733063,-4.2654539562614415,2.7871436993830647,0.0,0.0
2211,-5.006452922306002,1.9935928742332312,2.7871436993830647,0.0,0.0
2212,-5.522573713376314,-1.9975646256405424,2.7871436993830647,0.0,0.0
2213,5.390499146131553,-2.150910841203366,2.7871436993830647,0.0,0.0
2214,5.674313191635187,2.4694755232849115,2.7871436993830647,0.0,0.0
2215,-1.2542931511210034,-2.8485828305399914,2.7871436993830647,0.0,0.0
2216,-0.3935618430186656,1.0005716010366266,2.7871436993830647,0.0,0.0
2217,-5.144030473733083,-3.6108406220457945,2.7871436993830647,0.0,0.0
2218,-1.3236612581863465,1.9326852510825585,2.7871436993830647,0.0,0.0
2219,-5.251933665541127,-3.337631812238295,2.7871436993830647,0.0,0.0
2220,-5.289002466253315,-3.412782101600828,2.7871436993830647,0.0,0.0
2221,0.4785301041669152,-1.979779665142208,2.7871436993830647,0.0,0.0
2222,3.599279257260118,3.4692639627938853,2.7871436993830647,0.0,0.0
2223,-2.1877792222262373,-2.3461775218176064,2.7871436993830647,0.0,0.0
2224,1.0785083712231698,2.5066695382661823,2.7871436993830647,0.0,0.0
2225,-0.2041307856752823,1.819404166790898,2.7871436993830647,0.0,0.0
2226,5.23079866225376,-4.353431284126382,2.7871436993830647,0.0,0.0
2227,5.769316210375175,-1.7753901681830024,2.7871436993830647,0.0,0.0
2228,0.6070038914264302,1.095711913348703,2.7871436993830647,0.0,0.0
2229,6.006990120735669,-2.9068641427283506,2.7871436993830647,0.0,0.0
2230,0.2272871042249349,2.2690820104734915,2.7871436993830647,0.0,0.0
2231,-5.837671806226062,-4.003506392044362,2.7871436993830647,0.0,0.0
2232,0.1317637090443959,-3.276825356404922,2.7871436993830647,1.0,1.0
2233,1.219438088646565,4.167846280017006,2.7871436993830647,0.0,0.0
2234,-5.973872057411636,-1.6311227771929715,2.7871436993830647,0.0,0.0
2235,5.117467637250924,1.4382678380982563,2.7871436993830647,0.0,0.0
2236,-4.539085786527213,1.013556547081845,2.7871436993830647,0.0,0.0
2237,0.588482378170915,3.0456361404651684,2.7871436993830647,0.0,0.0
2238,6.2616525946511,-5.618742858407901,2.7871436993830647,0.0,0.0
2239,0.7560727622715158,3.1963574813615683,2.7871436993830647,0.0,0.0
2240,-5.609967029255824,-2.9537574684087318,2.7871436993830647,0.0,0.0
2241,-0.3838792173552541,-1.8649883476021087,2.7871436993830647,0.0,0.0
2242,5.886344309740759,4.160168084902223,2.7871436993830647,0.0,0.0
2243,0.6755146900043538,-2.946499165681519,2.7871436993830647,0.0,0.0
2244,2.07063371514786,-2.777341344922357,2.7871436993830647,0.0,0.0
2245,4.992947923443543,-2.1953870033767107,2.7871436993830647,0.0,0.0
2246,-0.3978364098760725,3.673934084822029,2.7871436993830647,0.0,0.0
2247,-1.2673699477202938,5.62048635861342,2.7871436993830647,0.0,0.0
2248,-1.5464702371256545,3.712482891221768,2.7871436993830647,0.0,0.0
2249,-1.8200404501536376,-2.928746754700674,2.7871436993830647,0.0,0.0
